#
#,"DISCLAIMER OF WARRANTIES: Sanvean works hard to furnish customers with"
#,"accurate information, interpretations, and other data (collectively, 'Data')"
#,"that are part of, and incident to, the services provided.  However, Sanvean"
#,"cannot and does not guarantee the accuracy of the Data. All Data provided by"
#,"Sanvean are provided 'As Is' and 'as Available' for the customer's use.  All"
#,"Data provided by Sanvean is provided without warranties of any kind, either"
#,"express or implied, including, but not limited to, implied warranties of"
#,"merchantability, fitness for a particular purpose, or non-infringement."
#,"Further, without in any way limiting the foregoing disclaimers, Sanvean"
#,"cannot and does not warrant that Data furnished by Sanvean is or will be"
#,"accurate, complete, current, or reliable, that the functions and operation of"
#,"the Data will be uninterrupted, free of error, or available at any particular"
#,"time or location, that defects in the Data will be corrected, or that the"
#,"Data or the server that makes the Data available is free of viruses or other"
#,"harmful components."
#
#,"UNDER NO CIRCUMSTANCES SHOULD ANY OF THE DATA BE RELIED UPON AS THE SOLE"
#,"BASIS FOR ANY DRILLING, COMPLETION, PRODUCTION, OR FINANCIAL DECISION OR ANY"
#,"PROCEDURE INVOLVING ANY RISK TO THE SAFETY OF ANY DRILLING VENTURE, DRILLING"
#,"RIG, OR ITS CREW OR ANY OTHER THIRD PARTY. THE CUSTOMER HAS FULL"
#,"RESPONSIBILITY FOR ALL DRILLING COMPLETION AND PRODUCTION OPERATIONS."
#,"CUSTOMER'S USE OF THE DATA IS SOLELY AT THE CUSTOMER'S OWN RISK."
#
#,"LIMITATION OF LIABILITY.  IN NO EVENT WILL SANVEAN BE LIABLE FOR FAILURE BY"
#,"ANY PERSON, INCLUDING WITHOUT LIMITATION THE CUSTOMER, TO OBTAIN ANY"
#,"PARTICULAR RESULTS OR FOR DAMAGES RESULTING FROM THE USE OF THE DATA PROVIDED"
#,"BY SANVEAN, INCLUDING WITHOUT LIMITATION, LIABILITY FOR LOST REVENUES, LOST"
#,"PROFITS, LOSS OF BUSINESS, OR ANY CONSEQUENTIAL, INCIDENTAL, INDIRECT,"
#,"EXEMPLARY, SPECIAL, OR PUNITIVE DAMAGES, LOSS OR EXPENSES OF ANY KIND,"
#,"WHETHER SUCH LIABILITY IS ASSERTED ON THE BASIS OF STATUTE, CONTRACT, TORT"
#,"(INCLUDING NEGLIGENCE OR STRICT LIABILITY), OR OTHERWISE AND WHETHER OR NOT"
#,"FORESEEABLE, EVEN IF SANVEAN HAS BEEN ADVISED OR WAS AWARE OF THE POSSIBILITY"
#,"OF SUCH LOSS OR DAMAGES, AND EVEN IF THE RESULT, LOSS, INJURY, OR DAMAGES"
#,"WERE CAUSED BY OR CONTRIBUTED TO BY THE SOLE, JOINT, ACTIVE, OR PASSIVE,"
#,"NEGLIGENCE, GROSS NEGLIGENCE, STRICT LIABILITY, OR STATUTORY STRICT LIABILITY OF SANVEAN."
#
DateTime,Hookload (klbs),Weight on Bit (klbs),Block Position (ft),Top Drive RPM (RPM),Top Drive Torque (ft-lbs),Pump Pressure (psi),Differential Pressure (psi),AD Differential Pressure Setpoint Value (psi),AD ROP Setpoint Value (ft/hr),AD WOB Setpoint Value (klbs),Flow In (GPM),Depth - Bit (ft),Total Depth (ft),ROP - Instant Depth / Hour (ft/hr),ROP Depth/Hour (ft/hr),MSE (au),MSE DownHole (au),MWD Gamma (API),MSE Surface (au),MSE Total (au),AD ROP Actual Value (ft/hr),GC_Activity_Code (Code),GC_OnBottom (bool),GC_IsStand (bool),GC_StandSteadyState (bool),GC_StandIndex (count),GC_StandIndex_OnBottom (count),GC_Rotating (bool),GC_Sliding (bool),GC_Rotary_Power (hp),GC_Hydraulic_Power (hp),GC_Linear_Power (hp),GC_Total_Power (hp),GC_Energy_per_Foot (kWh/ft),GC_Differential_Pressure (psi),GC_ROP (ft/hr)
2020/11/24 16:12:18.0000,171.3607,40.4830,53.098010,48.253150,5253.2314,2968.6733,104.500820,375,86,45,557.120060,6289.5015,6289.5015,,0.010370,,19061.4410,,24173.8380,37715.4920,1.978430,2,0,1,0,6,NaN,0,0,48.2644635812852,964.940167454141,0,1013.20463103543,0,57.8357000000001,0.464210526306966
2020/11/24 16:12:19.0000,172.682790,40.284170,53.097980,48.313530,5439.5170,2953.8386,106.2689,375,86,45,556.1279,6289.5015,6289.5015,,0.010370,,19350.8960,,25034.3420,38780.5860,1.568910,2,0,1,0,6,NaN,0,0,50.0385125218983,958.408434980712,0,1008.44694750261,0,43.0010000000002,0.464210526306966
2020/11/24 16:12:20.0000,171.318050,40.133720,53.097960,48.534920,5103.3926,2946.5168,104.740830,375,86,45,557.339360,6289.5015,6289.5015,,0.010370,,19131.5760,,23631.0350,37209.1330,1.240260,2,0,1,0,6,NaN,0,0,47.161605401674,958.115395298278,0,1005.27700069995,0,35.6792,0.464210526306966
2020/11/24 16:12:21.0000,172.512190,39.786110,53.097950,48.253150,5307.9023,2949.4714,109.3721,375,86,45,556.7210,6289.5015,6289.5015,,0.064840,,23797.6560,,29222.2090,46257.0740,0.968010,2,0,1,0,6,NaN,0,0,48.7667566388509,958.012057922637,0,1006.77881456149,0,38.6338000000001,0.464210526306966
2020/11/24 16:12:22.0000,171.787170,39.552490,53.097950,48.253150,5328.1510,2982.51,107.622210,375,86,45,557.0665,6289.5015,6289.5015,,0.064840,,23434.0120,,29327.2750,46099.9960,0.666410,2,0,1,0,6,NaN,0,0,48.9527931122715,969.344461443991,0,1018.29725455626,0,71.6724000000004,0.464210526306966
2020/11/24 16:12:23.0000,173.4078,39.406460,53.097950,48.333650,5427.3680,2965.9294,112.822810,375,86,45,555.807860,6289.5015,6289.5015,,0.064840,,24502.9650,,29907.4360,47450.93,0.588540,2,0,1,0,6,NaN,0,0,49.9475448083016,961.777638696082,0,1011.72518350438,0,55.0918000000001,0.464210526306966
2020/11/24 16:12:24.0000,172.725430,39.179440,53.097950,48.192760,5311.9517,2936.8240,111.5702,375,86,45,555.8324,6289.5015,6289.5015,,0.064840,,24217.0160,,29198.1450,46547.63,0.404530,2,0,1,0,6,NaN,0,0,48.7428814565293,952.381524094282,0,1001.12440555081,0,25.9864000000002,0.464210526306966
2020/11/24 16:12:25.0000,174.047530,38.9427,53.097950,48.152510,5283.6040,2945.3718,107.625990,375,86,45,557.685670,6289.5015,6289.5015,,0.002440,,23430.7930,,29018.1480,45810.10,0.315650,2,0,1,0,6,NaN,0,0,48.4422685540822,958.33818301173,0,1006.78045156581,0,34.5342000000001,0.464210526306966
2020/11/24 16:12:26.0000,173.023970,38.8293,53.097960,48.2934,5162.1133,2947.6520,106.2680,375,86,45,558.629940,6289.5015,6289.5015,,0.002440,,26965.8630,,33105.60,52498.1330,0.279880,2,0,1,0,6,NaN,0,0,47.4668702289071,960.704002275893,0,1008.1708725048,0,36.8144000000002,0.464210526306966
2020/11/24 16:12:27.0000,173.6637,38.511380,53.097960,48.233020,5305.8774,2962.7590,108.600310,375,86,45,558.3062,6289.5015,6289.5015,,0.002440,,27517.8980,,33962.60,53769.2660,0.219020,2,0,1,0,6,NaN,0,0,48.7278162132041,965.068097319603,0,1013.79591353281,0,51.9214000000002,0.464210526306966
2020/11/24 16:12:28.0000,173.4078,38.256230,53.097950,48.152510,5249.1816,2956.6436,105.649260,375,86,45,557.0665,6289.5015,6289.5015,,0.002440,,26709.5570,,33547.2730,52753.4530,0.172240,2,0,1,0,6,NaN,0,0,48.1266697421584,960.93763243839,0,1009.06430218055,0,45.806,0.464210526306966
2020/11/24 16:12:29.0000,174.303420,38.096160,53.097950,48.394030,5101.3677,2953.12,109.697430,375,86,45,554.949460,6289.5015,6289.5015,,0.002440,,27717.2340,,34213.3870,54175.7230,0.119390,2,0,1,0,6,NaN,0,0,47.0060437004629,956.144894582964,0,1003.15093828343,0,42.2824000000001,0.464210526306966
2020/11/24 16:12:30.0000,173.450450,37.861610,53.097950,48.313530,5145.9146,2935.6080,107.310150,375,86,45,555.563960,6289.5015,6289.5015,,0.0071,,27546.8930,,33906.4260,53729.7930,0.105060,2,0,1,0,6,NaN,0,0,47.3376426893637,951.527424438553,0,998.865067127917,0,24.7704000000003,0.464210526306966
2020/11/24 16:12:31.0000,175.028430,37.541160,53.097940,48.615420,5368.6475,2947.2450,109.321470,375,86,45,556.5021,6289.5015,6289.5015,,0.0071,,30425.0570,,38294.52,60145.6880,0.064190,10,1,1,1,6,6,1,0,49.6951738470011,956.912503917445,0.0250273919107205,1006.63270515636,568.671218432141,36.4074000000001,0.464210526306966
2020/11/24 16:12:32.0000,174.218120,37.410320,53.097940,48.2934,5182.3620,2947.2450,108.028140,375,86,45,554.3931,6289.5015,6289.5015,,0.0071,,31621.65,,39570.12,62345.7460,0.064190,10,1,1,1,6,6,1,0,47.6530618832445,953.286051347433,0.170046582371325,1001.10915981305,82.9474556092726,36.4074000000001,0.464210526306966
2020/11/24 16:12:33.0000,174.943150,37.171190,53.097940,48.494660,5109.4673,2963.4773,106.717220,375,86,45,555.0369,6289.5015,6289.5015,,0,,30361.79,,37922.09,59796.36,0.0438,10,1,1,1,6,6,1,0,47.1785756844284,959.649506308267,0.22302671149047,1007.05110870419,63.2119538518095,52.6397000000002,0.464210526306966
2020/11/24 16:12:34.0000,174.9005,36.995690,53.097950,48.172640,5409.1445,2943.7166,107.326160,375,86,45,554.1020,6289.5015,6289.5015,,0.0023,,30876.8730,,39497.4380,61760.9340,0.039570,10,1,1,1,6,6,1,0,49.6140081314699,951.644839844341,0.378924824077923,1001.63777279989,36.8304382237404,32.8790000000004,0.464210526306966
2020/11/24 16:12:35.0000,175.7961,36.736260,53.097940,48.253150,5328.1510,2935.6028,101.8591,375,86,45,556.1798,6289.5015,6289.5015,,0,,30226.6560,,38196.37,60011.8320,0.026470,10,1,1,1,6,6,1,0,48.9527931122715,952.580500690455,0.429702094395106,1001.96299589712,32.2609588101549,24.7652000000003,0.464210526306966
2020/11/24 16:12:36.0000,175.838750,36.489780,53.097950,48.333650,4935.33,2933.7712,97.6444,375,86,45,558.360050,6289.5015,6289.5015,,0,,31867.4960,,40760.20,63784.91,0.023970,10,1,1,1,6,6,1,0,45.4193664993336,955.717989451902,0.532970914164049,1001.6703268654,25.8279931792384,22.9336000000003,0.464210526306966
2020/11/24 16:12:37.0000,176.009340,36.269770,53.097950,48.897190,5172.2373,2956.6362,101.215060,375,86,45,557.0665,6289.5015,6289.5015,,0,,33051.2270,,43174.6330,66986.02,0.017280,10,1,1,1,6,6,1,0,48.1545830127926,960.935227367153,0.637467460055393,1009.72727784,21.6365985944754,45.7986000000001,0.464210526306966
2020/11/24 16:12:38.0000,175.8814,35.984190,53.097950,48.333650,5309.9272,2966.8760,98.908050,375,86,45,556.7450,6289.5015,6289.5015,,0,,32222.0140,,43799.4770,67080.52,0.011930,10,1,1,1,6,6,1,0,48.8667484406474,963.706755320887,0.736693092561469,1013.3101968541,18.6408479819319,56.0384000000004,19.7999999974854
2020/11/24 16:12:39.0000,176.521120,35.814020,53.092420,48.2934,4996.0757,2954.3730,102.486880,375,86,45,555.807860,6289.5070,6289.5070,,0,,33301.7270,,41209.33,65278.26,2.946910,10,1,1,1,6,6,1,0,45.9401146630579,958.030183647479,0.835658861083284,1004.80595717162,16.2182641182349,43.5354000000002,115.20000000055
2020/11/24 16:12:40.0000,175.284320,35.699980,53.060160,48.051880,5131.74,2933.0380,97.1889,375,86,45,556.6984,6289.5390,6289.5390,,0,,31555.9920,,42101.64,64914.19,26.078080,10,1,1,1,6,6,1,0,46.9515907599391,952.635683628471,0.93252495860371,1000.51979934701,14.4255145857572,22.2004000000002,43.2000000022526
2020/11/24 16:12:41.0000,175.113720,35.773560,53.037110,48.233020,5277.5293,2973.4890,95.496960,375,86,45,559.526370,6289.5510,6289.5510,,0,,31412.7810,,43743.2150,66466.70,38.5118,10,1,1,1,6,6,1,0,48.4674745387445,970.679992068221,1.08621328028937,1020.23367988725,12.6544952610049,62.6514000000002,125.999999999476
2020/11/24 16:12:42.0000,174.772550,36.007760,53.013560,48.192760,5283.6040,2928.7373,95.282530,375,86,45,556.7450,6289.5860,6289.5860,,0,,32458.9180,,42660.4570,66104.08,48.7105,10,1,1,1,6,6,1,0,48.482760759147,951.318464462369,1.1954553351258,1000.99668055664,11.3551664946256,17.8996999999999,43.1999999989785
2020/11/24 16:12:43.0000,174.772550,36.079730,52.9890,48.394030,5279.5540,2917.2766,96.899750,375,86,45,556.7970,6289.5980,6289.5980,,0,,32373.8050,,42005.84,65408.1050,57.512080,10,1,1,1,6,6,1,0,48.6479235838956,947.684281826254,1.30673971039924,997.638945120549,10.3739870785567,6.43900000000031,86.4000000012311
2020/11/24 16:12:44.0000,172.896030,36.191990,52.977210,48.152510,5241.0820,2946.6492,92.803910,375,86,45,558.360050,6289.6220,6289.6220,,80.998260,,31196.4240,,43539.54,66076.65,60.555450,10,1,1,1,6,6,1,0,48.0524092566298,959.913182406336,1.41038817319674,1009.37597983616,9.75494645106004,35.8116,88.1999999983236
2020/11/24 16:12:45.0000,173.791640,36.535960,52.953110,48.212890,5259.3057,2952.1687,98.605440,375,86,45,556.5021,6289.6465,6289.6465,,80.998260,,31278.1170,,44239.56,66814.3750,66.519270,10,1,1,1,6,6,1,0,48.279955672215,958.511132499574,1.52875020117594,1008.31983837297,9.0757061543461,41.3311000000003,86.0400000005029
2020/11/24 16:12:46.0000,172.384250,36.782410,52.9289,48.253150,5036.5728,2929.3845,95.8856,375,86,45,556.1798,6289.6704,6289.6704,,80.998260,,31971.1540,,43676.5860,66761.89,71.180570,10,1,1,1,6,6,1,0,46.2738961927494,950.562710229346,1.51454068726822,998.351147109364,9.13146956135893,18.5469000000003,84.9600000015926
2020/11/24 16:12:47.0000,171.787170,37.014940,52.905570,48.273270,5166.1630,2980.4870,93.653490,375,86,45,557.120060,6289.6940,6289.6940,,80.998260,,27687.2710,,39168.9140,59100.55,73.939380,10,1,1,1,6,6,1,0,47.4843071902151,968.780102840852,1.54340786610585,1017.80781789717,9.19306310326804,69.6494000000002,82.7999999972235
2020/11/24 16:12:48.0000,171.915120,37.387230,52.882730,48.152510,5151.9890,2938.2460,98.864850,375,86,45,555.8583,6289.7170,6289.7170,,80.998260,,28868.37,,36726.2150,57528.9180,75.686360,10,1,1,1,6,6,1,0,47.2355677536919,952.887063326604,1.6096871007,1001.732318181,8.76257260777539,27.4084000000003,126.00000000275
2020/11/24 16:12:49.0000,171.062160,37.808770,52.847610,48.233020,4979.8770,2973.6335,100.189230,375,86,45,555.2988,6289.7520,6289.7520,,85.793540,,28568.52,,37590.8360,58152.7540,78.183620,10,1,1,1,6,6,1,0,45.7339122122125,963.392715396616,1.52380507528221,1010.65043268411,9.44413568488237,62.7959000000001,84.2400000001362
2020/11/24 16:12:50.0000,170.891570,38.163050,52.823790,48.011630,5257.2810,2940.3230,99.955290,375,86,45,554.1020,6289.7754,6289.7754,,85.793540,,29575.6110,,38209.0040,59486.4960,80.2259,10,1,1,1,6,6,1,0,48.0599067361062,950.547756677946,1.70368779512367,1000.31135120918,8.43891047375894,29.4854,89.6399999979621
2020/11/24 16:12:51.0000,171.062160,38.504120,52.799170,48.212890,5235.0080,2927.4229,95.706830,375,86,45,555.9441,6289.8003,6289.8003,,85.793540,,25945.0410,,35862.60,54491.5040,81.808690,10,1,1,1,6,6,1,0,48.0569049606093,949.523622788734,1.66384150380209,999.244369253145,8.70893555577775,16.5853000000002,81.7200000015873
2020/11/24 16:12:52.0000,170.720980,38.903530,52.776180,47.870740,5299.8027,2973.6190,97.232670,375,86,45,557.5043,6289.8230,6289.8230,,85.793540,,26360.0920,,36052.1450,55031.1560,82.046270,10,1,1,1,6,6,1,0,48.306450324257,967.214340176021,1.73580143984911,1017.25659194013,8.58652812424756,62.7814000000003,42.6599999995233
2020/11/24 16:12:53.0000,170.166550,39.300690,52.752570,48.092130,5263.3555,2943.8147,99.121420,375,86,45,555.6211,6289.8467,6289.8467,,85.793540,,26832.57,,35977.88,55260.2070,82.6266,10,1,1,1,6,6,1,0,48.1961113751361,954.28562532682,1.75114010746445,1004.23287680942,8.48812631752848,32.9771000000001,42.6599999995233
2020/11/24 16:12:54.0000,169.697420,39.300690,52.740630,48.152510,5010.2495,2944.3490,99.121420,375,86,45,555.9441,6289.8467,6289.8467,,82.614560,,26852.44,,34321.41,53614.95,83.036610,10,1,1,1,6,6,1,0,45.9360413463909,955.013684300408,1.75066373637876,1002.70038938318,8.47747936920969,33.5114000000003,130.67999999912
2020/11/24 16:12:55.0000,170.2945,39.797670,52.716560,48.2934,5326.1260,2953.6130,95.144440,375,86,45,557.711850,6289.8830,6289.8830,,82.614560,,25868.11,,36557.0160,55115.62,83.842680,10,1,1,1,6,6,1,0,48.9750063534653,961.064743532118,1.71732646043717,1011.75707634602,8.83037513845732,42.7754,83.520000001954
2020/11/24 16:12:56.0000,168.759160,40.258080,52.693170,48.253150,5388.8960,2955.5354,102.062420,375,86,45,555.807860,6289.9062,6289.9062,,82.614560,,27690.08,,36957.4380,56852.95,83.978480,10,1,1,1,6,6,1,0,49.5108924261995,958.407121253351,1.62495937971874,1009.54297305927,9.4196220596989,44.6978000000004,44.2799999978888
2020/11/24 16:12:57.0000,168.673860,40.448010,52.656640,48.434280,5206.6597,2958.4580,101.720230,375,86,45,556.7450,6289.9185,6289.9185,,82.614560,,25918.7420,,33660.93,52225.60,85.011690,10,1,1,1,6,6,1,0,48.0161488527258,960.972403273045,1.69734232210271,1010.68589444787,9.07072587485414,47.6204000000002,172.080000001006
2020/11/24 16:12:58.0000,168.332670,41.2587,52.632870,48.434280,5384.8460,2949.8050,106.763310,375,86,45,557.0419,6289.9663,6289.9663,,82.614560,,26176.1740,,34181.78,52940.9530,85.043050,10,1,1,1,6,6,1,0,49.6593943109063,958.672684848016,1.70685663691386,1010.03893579584,9.19506341467493,38.9674,43.9200000004348
2020/11/24 16:12:59.0000,168.076780,41.452610,52.608910,47.407830,5429.3930,2927.6460,106.510310,375,86,45,556.1279,6289.9785,6289.9785,,89.692260,,26956.2340,,34359.81,53778.90,85.503390,10,1,1,1,6,6,1,0,49.0090899366317,949.909931110502,1.66463312809904,1000.58365417523,9.38393237396692,16.8084000000003,129.960000000938
2020/11/24 16:13:00.0000,166.541460,42.038030,52.584690,48.5953,5340.30,2989.8390,107.820660,375,86,45,556.7703,6290.0146,6290.0146,,89.692260,,27506.38,,34646.5620,54348.1840,85.643440,10,1,1,1,6,6,1,0,49.4123154207921,971.209776535414,1.59642296897189,1022.21851492518,10.1376256327827,79.0014000000001,84.239999996862
2020/11/24 16:13:01.0000,167.138530,42.550280,52.561140,48.152510,5208.6846,2961.0940,111.953120,375,86,45,555.2703,6290.0380,6290.0380,,89.692260,,26963.9550,,31744.40,51084.8870,85.572540,10,1,1,1,6,6,1,0,47.7553764829295,959.280953155309,1.62103361320269,1008.65736325144,9.97130920268047,50.2564000000002,84.6000000008644
2020/11/24 16:13:02.0000,165.645840,42.905320,52.5380,48.434280,5008.2246,2951.6980,109.613850,375,86,45,556.8251,6290.0615,6290.0615,,89.692260,,26420.75,,30730.4590,49626.72,85.320950,10,1,1,1,6,6,1,0,46.1861676655156,958.914547269428,1.4457764900535,1006.546491425,11.2497259990251,40.8604,41.4000000018859
2020/11/24 16:13:03.0000,165.773790,43.133250,52.526310,48.172640,5421.2935,2992.8770,112.561810,375,86,45,555.9441,6290.0730,6290.0730,,89.692260,,27101.68,,33034.46,52462.47,85.021580,10,1,1,1,6,6,1,0,49.7254417573953,970.753973264702,1.33216133137419,1021.81157635347,12.4601794297434,82.0394000000001,43.1999999989785
2020/11/24 16:13:04.0000,164.067870,43.389030,52.501260,48.2934,5241.0820,2969.2150,116.902160,375,86,45,555.0064,6290.0850,6290.0850,,89.692260,,28117.9960,,32042.7680,52196.4920,85.874530,10,1,1,1,6,6,1,0,48.1930063706778,961.454683766628,1.27537206776141,1010.92306220507,12.9526688571377,58.3774000000003,131.760000001304
2020/11/24 16:13:05.0000,163.854630,44.136370,52.477810,48.313530,5287.6540,2980.0040,117.766250,375,86,45,554.1020,6290.1216,6290.1216,,86.181550,,28325.2770,,32346.6820,52638.6840,86.027720,10,1,1,1,6,6,1,0,48.641513739265,963.375832210035,1.04161633070211,1013.05896228,16.1667109264713,69.1664000000001,71.9999999982974
2020/11/24 16:13:06.0000,164.878170,44.692460,52.457540,48.333650,5210.7095,2954.9565,120.985290,375,86,45,553.490660,6290.1416,6290.1416,,86.181550,,28976.7830,,33045.4140,53797.2770,83.854130,10,1,1,1,6,6,1,0,47.9536575066022,954.224517769131,1.01302714696434,1003.1912024227,16.6684420598711,44.1188999999999,45.7200000008015
2020/11/24 16:13:07.0000,165.006120,45.018940,52.445160,48.313530,5228.9330,2959.1520,117.897760,375,86,45,556.207760,6290.1543,6290.1543,,86.181550,,27656.7460,,31301.7440,51092.9570,75.461810,10,1,1,1,6,6,1,0,48.1013349892403,960.270306545811,0.853448325811485,1009.22508986086,20.0495297716851,48.3144000000002,20.5199999989418
2020/11/24 16:13:08.0000,164.920820,45.290390,52.439370,48.253150,5484.0640,2985.3960,118.840850,375,86,45,558.6853,6290.16,6290.16,,86.181550,,27590.9670,,32174.08,51952.87,56.786340,10,1,1,1,6,6,1,0,50.3852556743336,973.102018599066,0.793815492268928,1024.28108976567,22.0091749837316,74.5584000000003,0.720000000146683
2020/11/24 16:13:09.0000,166.5841,45.348310,52.438460,48.2934,5477.9893,2958.7990,121.302570,375,86,45,556.7970,6290.1610,6290.1610,,86.181550,,28085.6350,,32166.42,52286.6840,45.116410,10,1,1,1,6,6,1,0,50.371425830278,961.172932790548,0.700836171640836,1012.24519479247,24.6676876390107,47.9614000000001,0.720000000146683
2020/11/24 16:13:10.0000,165.048770,45.300910,52.438460,48.353780,5289.6787,2970.5881,120.281990,375,86,45,557.3888,6290.1610,6290.1610,,86.181550,,27885.04,,31123.73,51095.9180,39.914140,10,1,1,1,6,6,1,0,48.7006778618595,966.028317592345,0.724813167386127,1015.45380862159,23.9022697314196,59.7505000000001,0.720000000146683
2020/11/24 16:13:11.0000,165.475250,45.320610,52.438450,48.2934,5222.8584,2980.3645,126.677870,375,86,45,557.0665,6290.1610,6290.1610,,31.988850,,29306.49,,30702.97,51724.9960,31.079730,10,1,1,1,6,6,1,0,48.0254359966793,968.647153290111,0.780062333962226,1017.45265162075,22.2627477204967,69.5269000000003,0.720000000146683
2020/11/24 16:13:12.0000,166.328220,45.279760,52.438450,48.233020,5277.5293,2963.4210,126.447720,375,86,45,555.488460,6290.1610,6290.1610,,0,,30598.8380,,33303.96,55237.3670,21.301560,10,1,1,1,6,6,1,0,48.4674745387445,960.411999779265,0.696483697451294,1009.57595801546,24.7189647982764,52.5834,0.720000000146683
2020/11/24 16:13:13.0000,165.773790,45.161780,52.438350,48.233020,5340.30,2954.8071,123.7728,375,86,45,557.6609,6290.1610,6290.1610,,0,,30250.8790,,32434.4120,54166.2850,18.8427,10,1,1,1,6,6,1,0,49.0439445365575,961.365453157754,0.695216368498419,1011.10461406281,24.7368999574875,43.9695000000002,16.2000000000262
2020/11/24 16:13:14.0000,167.010590,45.058740,52.433890,48.132380,5257.2810,2967.5845,126.462730,375,86,45,558.9032,6290.1655,6290.1655,,0,,29963.5490,,32950.26,54470.50,15.926580,10,1,1,1,6,6,1,0,48.1807781528522,967.673555029405,0.713838303382202,1016.56817148564,24.1665036176532,56.7469000000001,19.8000000007596
2020/11/24 16:13:15.0000,167.309130,44.973540,52.428680,48.373910,5257.2810,2976.0610,128.565840,375,86,45,557.0665,6290.1710,6290.1710,,0,,31137.0120,,32401,54765.1640,18.005620,10,1,1,1,6,6,1,0,48.4225510165099,967.248474362019,0.738109771659826,1016.40913515019,23.3239873240041,65.2234000000003,41.7599999993399
2020/11/24 16:13:16.0000,166.541460,44.688660,52.416760,48.313530,5147.9395,3000.3728,128.191360,375,86,45,557.4156,6290.1826,6290.1826,,10.2971,,32324.4770,,33003.43,56256.4730,21.264260,10,1,1,1,6,6,1,0,47.3562698917431,975.761146170175,0.736684373667942,1023.85410043559,23.3911765532339,89.5352000000003,23.0400000007648
2020/11/24 16:13:17.0000,166.5841,44.6625,52.4106,48.172640,5289.6787,2972.9250,131.7713,375,86,45,556.5021,6290.1890,6290.1890,,10.2971,,33181.03,,33794.56,57696.98,23.6041,10,1,1,1,6,6,1,0,48.5182383341142,965.250295007293,0.736253130860144,1014.50478647227,23.1775802473983,62.0874000000003,57.5999999986379
2020/11/24 16:13:18.0000,167.010590,44.496030,52.394170,48.273270,5301.8276,2964.0586,129.245620,375,86,45,556.1532,6290.2050,6290.2050,,10.2971,,32520.91,,33936.9060,57328.09,31.005670,10,1,1,1,6,6,1,0,48.7312557555697,961.768188668331,0.733508903405472,1011.23295332731,23.102831289794,53.221,79.1999999997643
2020/11/24 16:13:19.0000,165.560550,44.543810,52.372340,48.394030,5309.9272,3018.8513,129.433350,375,86,45,557.0926,6290.2270,6290.2270,,10.2971,,32628.4530,,34071.5860,57536.3160,41.403880,10,1,1,1,6,6,1,0,48.9277944049154,981.201703459965,0.734296547952743,1030.86379441283,23.5513214306497,108.0137,77.3999999993976
2020/11/24 16:13:20.0000,166.6694,44.706960,52.350910,48.2934,5374.7220,2970.9585,131.798360,375,86,45,556.207760,6290.2485,6290.2485,,10.2971,,33158.03,,34410.8670,58266.3950,49.406040,10,1,1,1,6,6,1,0,49.421858232064,964.101617466721,0.7369860458156,1014.2604617446,23.1719983555656,60.1209000000003,72.3600000022998
2020/11/24 16:13:21.0000,163.982570,44.839810,52.330710,48.333650,5143.8896,2956.1484,127.379430,375,86,45,556.5308,6290.2686,6290.2686,,10.2971,,32080.3440,,32993.9920,56049.6950,54.741250,10,1,1,1,6,6,1,0,47.3387204046154,959.852761943244,0.714718022539365,1007.9062003704,23.8148179220226,45.3108000000002,59.0399999982765
2020/11/24 16:13:22.0000,164.920820,45.217160,52.314270,48.132380,5285.6290,2972.9275,132.708370,375,86,45,555.0064,6290.2850,6290.2850,,65.3783,,32850.6520,,33257.78,56895.43,55.9867,10,1,1,1,6,6,1,0,48.440575698214,962.656819857643,0.690588025869784,1011.78798358173,24.9500760370741,62.0898999999999,37.4400000004243
2020/11/24 16:13:23.0000,164.707580,45.461880,52.303840,49.199090,5192.4860,2966.7385,129.223970,375,86,45,555.36,6290.2954,6290.2954,,65.3783,,32182.4410,,33396.73,56401.6640,52.571720,10,1,1,1,6,6,1,0,48.6415814999505,961.264815262544,0.652445606068868,1010.55884236856,26.5193457471979,55.9009000000001,0.822857142650589
2020/11/24 16:13:24.0000,164.792880,45.759230,52.302270,48.394030,5301.8276,2981.6467,130.049870,375,86,45,557.148860,6290.2970,6290.2970,,65.3783,,30997.2870,,34192.70,56464.68,33.284780,10,1,1,1,6,6,1,0,48.8531614488248,969.207152758321,0.62121501976921,1018.68152922691,28.2600750127964,70.8090999999999,0.822857142650589
2020/11/24 16:13:25.0000,165.091420,45.759230,52.302270,48.353780,5328.1510,2981.6467,130.049870,375,86,45,556.5021,6290.2970,6290.2970,,65.3783,,32297.17,,33543.6560,56743.23,33.284780,10,1,1,1,6,6,1,0,49.0548821897905,968.082059514627,0.585162362369615,1017.72210406679,29.9729610191552,70.8090999999999,0.822857142650589
2020/11/24 16:13:26.0000,165.134060,45.7659,52.302260,48.313530,5241.0820,2996.9622,125.950680,375,86,45,557.3888,6290.2970,6290.2970,,65.3783,,31240.09,,33114.25,55532.84,22.866680,10,1,1,1,6,6,1,0,48.213094523888,974.60511336252,0.521452889021666,1023.33966077543,33.8255489822617,86.1246000000001,0.822857142650589
