#
#,"DISCLAIMER OF WARRANTIES: Sanvean works hard to furnish customers with"
#,"accurate information, interpretations, and other data (collectively, 'Data')"
#,"that are part of, and incident to, the services provided.  However, Sanvean"
#,"cannot and does not guarantee the accuracy of the Data. All Data provided by"
#,"Sanvean are provided 'As Is' and 'as Available' for the customer's use.  All"
#,"Data provided by Sanvean is provided without warranties of any kind, either"
#,"express or implied, including, but not limited to, implied warranties of"
#,"merchantability, fitness for a particular purpose, or non-infringement."
#,"Further, without in any way limiting the foregoing disclaimers, Sanvean"
#,"cannot and does not warrant that Data furnished by Sanvean is or will be"
#,"accurate, complete, current, or reliable, that the functions and operation of"
#,"the Data will be uninterrupted, free of error, or available at any particular"
#,"time or location, that defects in the Data will be corrected, or that the"
#,"Data or the server that makes the Data available is free of viruses or other"
#,"harmful components."
#
#,"UNDER NO CIRCUMSTANCES SHOULD ANY OF THE DATA BE RELIED UPON AS THE SOLE"
#,"BASIS FOR ANY DRILLING, COMPLETION, PRODUCTION, OR FINANCIAL DECISION OR ANY"
#,"PROCEDURE INVOLVING ANY RISK TO THE SAFETY OF ANY DRILLING VENTURE, DRILLING"
#,"RIG, OR ITS CREW OR ANY OTHER THIRD PARTY. THE CUSTOMER HAS FULL"
#,"RESPONSIBILITY FOR ALL DRILLING COMPLETION AND PRODUCTION OPERATIONS."
#,"CUSTOMER'S USE OF THE DATA IS SOLELY AT THE CUSTOMER'S OWN RISK."
#
#,"LIMITATION OF LIABILITY.  IN NO EVENT WILL SANVEAN BE LIABLE FOR FAILURE BY"
#,"ANY PERSON, INCLUDING WITHOUT LIMITATION THE CUSTOMER, TO OBTAIN ANY"
#,"PARTICULAR RESULTS OR FOR DAMAGES RESULTING FROM THE USE OF THE DATA PROVIDED"
#,"BY SANVEAN, INCLUDING WITHOUT LIMITATION, LIABILITY FOR LOST REVENUES, LOST"
#,"PROFITS, LOSS OF BUSINESS, OR ANY CONSEQUENTIAL, INCIDENTAL, INDIRECT,"
#,"EXEMPLARY, SPECIAL, OR PUNITIVE DAMAGES, LOSS OR EXPENSES OF ANY KIND,"
#,"WHETHER SUCH LIABILITY IS ASSERTED ON THE BASIS OF STATUTE, CONTRACT, TORT"
#,"(INCLUDING NEGLIGENCE OR STRICT LIABILITY), OR OTHERWISE AND WHETHER OR NOT"
#,"FORESEEABLE, EVEN IF SANVEAN HAS BEEN ADVISED OR WAS AWARE OF THE POSSIBILITY"
#,"OF SUCH LOSS OR DAMAGES, AND EVEN IF THE RESULT, LOSS, INJURY, OR DAMAGES"
#,"WERE CAUSED BY OR CONTRIBUTED TO BY THE SOLE, JOINT, ACTIVE, OR PASSIVE,"
#,"NEGLIGENCE, GROSS NEGLIGENCE, STRICT LIABILITY, OR STATUTORY STRICT LIABILITY OF SANVEAN."
#
DateTime,Hookload (klbs),Weight on Bit (klbs),Block Position (ft),Top Drive RPM (RPM),Top Drive Torque (ft-lbs),Pump Pressure (psi),Differential Pressure (psi),AD Differential Pressure Setpoint Value (psi),AD ROP Setpoint Value (ft/hr),AD WOB Setpoint Value (klbs),Flow In (GPM),Depth - Bit (ft),Total Depth (ft),ROP - Instant Depth / Hour (ft/hr),ROP Depth/Hour (ft/hr),MSE (au),MSE DownHole (au),MWD Gamma (API),MSE Surface (au),MSE Total (au),AD ROP Actual Value (ft/hr),GC_Activity_Code (Code),GC_OnBottom (bool),GC_IsStand (bool),GC_StandSteadyState (bool),GC_StandIndex (count),GC_StandIndex_OnBottom (count),GC_Rotating (bool),GC_Sliding (bool),GC_Rotary_Power (hp),GC_Hydraulic_Power (hp),GC_Linear_Power (hp),GC_Total_Power (hp),GC_Energy_per_Foot (kWh/ft),GC_Differential_Pressure (psi),GC_ROP (ft/hr)
2020/11/24 01:20:12.0000,170.934220,24.8699,87.607090,0.231310,0,56.329240,-664.005550,291,0,8.20,0,5507.2246,5892.0117,,0,,-999.25,,-999.25,-999.25,6178.6787,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:13.0000,213.880870,18.9114,83.9026,0.311820,0,54.6962,-664.229250,291,0,8.20,0,5509.1230,5892.0117,,0,,-999.25,,-999.25,-999.25,7766.5450,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:14.0000,190.637650,8.5494,77.806130,0.191060,0,53.654090,-664.4506,291,0,8.20,0,5514.7764,5892.0117,,0,,-999.25,,-999.25,-999.25,9856.1350,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:15.0000,197.973130,4.184430,72.797110,0.1508,0,54.004730,-665.804440,291,0,8.20,0,5522.0347,5892.0117,,0,,-999.25,,-999.25,-999.25,11600.8840,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:16.0000,179.847670,0.881580,70.082950,0.191060,0,53.828180,-666.4452,291,0,8.20,0,5524.7485,5892.0117,,0,,-999.25,,-999.25,-999.25,12539.3720,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:17.0000,199.039340,-0.015290,64.742380,0.130680,0,52.531070,-667.0931,291,0,8.20,0,5530.0894,5892.0117,,0,,-999.25,,-999.25,-999.25,14033.1450,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:18.0000,153.747020,-5.054810,59.910850,0.130680,0,50.790140,-667.711360,291,0,8.20,0,5534.9210,5892.0117,,0,,-999.25,,-999.25,-999.25,14815.6990,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:19.0000,205.735090,-4.720050,55.472440,0.130680,0,52.111770,-668.256960,291,0,8.20,0,5539.3594,5892.0117,,0,,-999.25,,-999.25,-999.25,15146.4730,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:20.0000,183.003630,-10.2126,52.174610,0.170930,0,52.702710,-668.6924,291,0,8.20,0,5542.6570,5892.0117,,0,,-999.25,,-999.25,-999.25,14469.7190,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:21.0000,216.866260,-8.461210,50.473260,0.191060,0,51.702290,-668.8876,291,0,8.20,0,5544.3584,5892.0117,,0,,-999.25,,-999.25,-999.25,14195.1960,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:22.0000,165.475250,-8.9093,47.005190,0.331940,0,52.879250,-669.077640,291,0,8.20,0,5546.0040,5892.0117,,0,,-999.25,,-999.25,-999.25,13780.4890,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:23.0000,178.9947,-11.850810,39.428110,0.311820,0,51.197170,-669.8780,291,0,8.20,0,5555.4040,5892.0117,,0,,-999.25,,-999.25,-999.25,13744.8670,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:24.0000,199.337880,-10.837130,36.071290,0.130680,0,52.354520,-669.975950,291,0,8.20,0,5557.1035,5892.0117,,0,,-999.25,,-999.25,-999.25,13404.9090,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:25.0000,191.149430,-11.470250,34.341750,0.130680,0,51.466890,-670.121460,291,0,8.20,0,5558.7603,5892.0117,,0,,-999.25,,-999.25,-999.25,13298.6680,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:26.0000,192.855350,-11.769250,30.993220,0.191060,0,50.466470,-670.5251,291,0,8.20,0,5563.8384,5892.0117,,0,,-999.25,,-999.25,-999.25,13004.1340,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:27.0000,184.496320,-12.631580,27.416780,0.1508,0,50.258050,-670.740970,291,0,8.20,0,5567.4150,5892.0117,,0,,-999.25,,-999.25,-999.25,12960.5690,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:28.0000,198.143720,-12.387840,23.388240,0.352070,0,49.966260,-670.8610,291,0,8.20,0,5569.4893,5892.0117,,0,,-999.25,,-999.25,-999.25,13296.4110,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:29.0000,179.762370,-13.933410,19.844070,0.110550,0,51.126060,-671.065550,291,0,8.20,0,5574.9880,5892.0117,,0,,-999.25,,-999.25,-999.25,13193.0290,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:30.0000,197.5893,-12.781980,18.098130,0.291690,0,50.696960,-671.098270,291,0,8.20,0,5576.7334,5892.0117,,0,,-999.25,,-999.25,-999.25,13132.1540,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:31.0000,195.755430,-12.753460,14.812240,0.050170,0,52.528610,-671.1456,291,0,8.20,0,5578.3013,5892.0117,,0,,-999.25,,-999.25,-999.25,12840.35,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:32.0000,197.845180,-13.269930,10.270540,0.1508,0,51.447280,-671.3063,291,0,8.20,0,5583.0874,5892.0117,,0,,-999.25,,-999.25,-999.25,12303.8850,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:33.0000,178.568220,-14.304180,7.635020,0.311820,0,50.9863,-671.3630,291,0,8.20,0,5585.8315,5892.0117,,0,,-999.25,,-999.25,-999.25,11680.6310,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:34.0000,210.767560,-14.094420,5.433710,0.331940,0,51.123610,-671.4107,291,0,8.20,0,5589.3980,5892.0117,,0,,-999.25,,-999.25,-999.25,10936.6160,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:35.0000,179.591780,-14.487960,3.461660,0.231310,0,51.572330,-671.4019,291,0,8.20,0,5591.37,5892.0117,,0,,-999.25,,-999.25,-999.25,10067.8910,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:36.0000,190.168520,-15.193160,1.751580,0,0,50.893120,-671.466060,291,0,8.20,0,5593.08,5892.0117,,0,,-999.25,,-999.25,-999.25,9210.7170,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:37.0000,79.880450,-13.375830,0.755650,0.050170,0,51.243760,-671.469060,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,8093.4320,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:38.0000,45.634010,-3.335280,0.609890,0.271560,0,52.001430,-671.458860,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,7266.9067,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:39.0000,43.629550,26.761010,0.266890,0.170930,0,50.336510,-671.548460,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,5918.7754,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:40.0000,40.814770,61.378510,-0.278920,0.0703,0,50.324250,-671.6233,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,4481.2120,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:41.0000,38.639710,86.1022,-0.403670,0.231310,0,50.699410,-671.7146,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,3181.9758,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:42.0000,40.004460,92.484780,-0.405770,0.090420,0,51.439920,-671.7345,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,2809.1804,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:43.0000,40.175050,103.031940,-0.409730,0.191060,0,50.723930,-671.7647,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,2190.6070,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:44.0000,39.791210,111.199910,-0.430160,0.291690,0,51.106450,-671.733460,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,1514.3855,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:45.0000,39.663270,117.578170,-0.496810,0.1508,0,51.388430,-671.6796,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,1382.4188,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:46.0000,39.108850,122.721020,-0.764320,0.392320,0,50.8686,-671.705440,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,1277.2863,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:47.0000,39.0662,124.966350,-1.026450,0.211180,0,51.383530,-671.7120,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,1209.9673,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:20:48.0000,38.852960,128.623980,-1.147540,6.812680,1780.6176,51.248670,-671.7330,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,1168.7850,0,0,0,0,NaN,NaN,0,0,2.30974446138005,0,0,2.30974446138005,0,NaN,NaN
2020/11/24 01:20:49.0000,39.791210,131.445020,-1.220710,23.698810,1057.7470,52.5703,-671.695070,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,988.4617,0,0,0,0,NaN,NaN,0,0,4.77291416242765,0,0,4.77291416242765,0,NaN,NaN
2020/11/24 01:20:50.0000,39.279440,132.5566,-1.220750,24.624630,585.9574,50.8686,-671.685670,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,872.2655,0,0,0,0,NaN,NaN,0,0,2.74733133487471,0,0,2.74733133487471,0,NaN,NaN
2020/11/24 01:20:51.0000,39.620620,135.5818,-1.2220,24.825890,357.149630,52.33,-671.729550,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,528.869570,0,0,0,0,NaN,NaN,0,0,1.68822494819511,0,0,1.68822494819511,0,NaN,NaN
2020/11/24 01:20:52.0000,38.938250,136.643360,-1.290440,24.564250,363.224150,52.209850,-671.7198,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,458.474820,0,0,0,0,NaN,NaN,0,0,1.69884402639709,0,0,1.69884402639709,0,NaN,NaN
2020/11/24 01:20:53.0000,39.108850,137.637190,-1.398140,24.705140,340.950840,51.133420,-671.6692,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,442.8999,0,0,0,0,NaN,NaN,0,0,1.60381535325925,0,0,1.60381535325925,0,NaN,NaN
2020/11/24 01:20:54.0000,39.108850,138.441680,-1.481850,24.664890,342.975680,51.1040,-671.6473,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,413.729520,0,0,0,0,NaN,NaN,0,0,1.61071161840731,0,0,1.61071161840731,0,NaN,NaN
2020/11/24 01:20:55.0000,39.108850,139.016270,-1.540050,24.765520,306.5284,50.8637,-671.6239,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,370.164520,0,0,0,0,NaN,NaN,0,0,1.44541797805941,0,0,1.44541797805941,0,NaN,NaN
2020/11/24 01:20:56.0000,39.023550,139.263570,-1.570180,24.745390,393.596860,50.964230,-671.616640,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,351.394930,0,0,0,0,NaN,NaN,0,0,1.85447597172037,0,0,1.85447597172037,0,NaN,NaN
2020/11/24 01:20:57.0000,38.341180,139.654040,-1.636650,24.765520,383.472630,49.880440,-671.6375,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,325.763850,0,0,0,0,NaN,NaN,0,0,1.80824430459208,0,0,1.80824430459208,0,NaN,NaN
2020/11/24 01:20:58.0000,38.298530,140.215470,-1.843050,24.664890,359.174470,50.395360,-671.7377,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,370.887730,0,0,0,0,NaN,NaN,0,0,1.68678575654195,0,0,1.68678575654195,0,NaN,NaN
2020/11/24 01:20:59.0000,37.616160,140.612180,-2.318890,24.584380,316.652650,51.312420,-671.7850,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,601.5272,0,0,0,0,NaN,NaN,0,0,1.48223706694726,0,0,1.48223706694726,0,NaN,NaN
2020/11/24 01:21:00.0000,38.042640,140.9602,-2.527070,24.624630,320.702360,50.971580,-671.805540,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,703.413270,0,0,0,0,NaN,NaN,0,0,1.5036513623623,0,0,1.5036513623623,0,NaN,NaN
2020/11/24 01:21:01.0000,31.858660,141.166950,-2.995270,24.785640,306.5284,51.3492,-671.838440,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,915.631040,0,0,0,0,NaN,NaN,0,0,1.44659226431378,0,0,1.44659226431378,0,NaN,NaN
2020/11/24 01:21:02.0000,37.488220,141.8548,-3.4075,24.584380,452.317440,54.541720,-671.524960,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,1071.5415,0,0,0,0,NaN,NaN,0,0,2.11727795612856,0,0,2.11727795612856,0,NaN,NaN
2020/11/24 01:21:03.0000,35.099920,142.599090,-3.4081,24.705140,415.8702,55.7334,-670.9742,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,849.990230,0,0,0,0,NaN,NaN,0,0,1.95623219970069,0,0,1.95623219970069,0,NaN,NaN
2020/11/24 01:21:04.0000,36.166120,142.768130,-3.408080,24.785640,446.242920,53.097480,-670.7836,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,749.9959,0,0,0,0,NaN,NaN,0,0,2.10594371052338,0,0,2.10594371052338,0,NaN,NaN
2020/11/24 01:21:05.0000,36.848490,143.123410,-3.408090,24.805770,405.745970,53.690870,-670.359130,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,583.9140,0,0,0,0,NaN,NaN,0,0,1.91638256097618,0,0,1.91638256097618,0,NaN,NaN
2020/11/24 01:21:06.0000,36.038180,143.271820,-3.4081,24.725260,401.696260,53.288740,-670.077150,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,453.4729,0,0,0,0,NaN,NaN,0,0,1.89109757607152,0,0,1.89109757607152,0,NaN,NaN
2020/11/24 01:21:07.0000,36.422010,143.527280,-3.4081,24.624630,371.323550,52.298130,-669.9327,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,275.561460,0,0,0,0,NaN,NaN,0,0,1.74099486462995,0,0,1.74099486462995,0,NaN,NaN
2020/11/24 01:21:08.0000,36.038180,143.5632,-3.408090,24.6045,342.975680,52.705160,-669.8659,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,243.144040,0,0,0,0,NaN,NaN,0,0,1.6067679205179,0,0,1.6067679205179,0,NaN,NaN
2020/11/24 01:21:09.0000,36.464660,143.659670,-3.408110,24.664890,723.647030,53.347590,-669.807250,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,189.300570,0,0,0,0,NaN,NaN,0,0,3.3984528548699,0,0,3.3984528548699,0,NaN,NaN
2020/11/24 01:21:10.0000,36.507310,143.611430,-3.408090,24.725260,298.429020,52.751750,-669.7715,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,147.3812,0,0,0,0,NaN,NaN,0,0,1.40493813995529,0,0,1.40493813995529,0,NaN,NaN
2020/11/24 01:21:11.0000,36.123470,143.5951,-3.408080,24.544130,768.193660,52.383940,-669.8233,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,114.744890,0,0,0,0,NaN,NaN,0,0,3.58999334657574,0,0,3.58999334657574,0,NaN,NaN
2020/11/24 01:21:12.0000,37.999990,143.565660,-3.408080,12.166330,1930.4563,52.283410,-669.791440,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,89.334840,0,0,0,0,NaN,NaN,0,0,4.47192848369745,0,0,4.47192848369745,0,NaN,NaN
2020/11/24 01:21:13.0000,36.464660,143.452090,-3.408090,1.016240,1900.0835,53.438310,-669.842960,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,69.551780,0,0,0,0,NaN,NaN,0,0,0.367658198027418,0,0,0.367658198027418,0,NaN,NaN
2020/11/24 01:21:14.0000,35.099920,143.435150,-3.413280,0.291690,1926.4066,53.048440,-669.8637,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,55.121820,0,0,0,0,NaN,NaN,0,0,0.106990392451257,0,0,0.106990392451257,0,NaN,NaN
2020/11/24 01:21:15.0000,34.076370,143.917530,-3.439840,0.311820,1918.3071,52.6316,-669.837340,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,66.145390,0,0,0,0,NaN,NaN,0,0,0.113893092140518,0,0,0.113893092140518,0,NaN,NaN
2020/11/24 01:21:16.0000,34.801380,144.091030,-3.439850,0.170930,1926.4066,53.146520,-669.8137,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,45.451980,0,0,0,0,NaN,NaN,0,0,0.0626962452661843,0,0,0.0626962452661843,0,NaN,NaN
2020/11/24 01:21:17.0000,35.014620,144.508390,-3.439850,0.271560,1912.2327,53.085220,-669.797670,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,35.386020,0,0,0,0,NaN,NaN,0,0,0.0988739360266565,0,0,0.0988739360266565,0,NaN,NaN
2020/11/24 01:21:18.0000,35.227860,144.731920,-3.439860,0.110550,1922.3568,52.746850,-669.821840,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,27.551530,0,0,0,0,NaN,NaN,0,0,0.0404639269306931,0,0,0.0404639269306931,0,NaN,NaN
2020/11/24 01:21:19.0000,34.4602,144.946040,-3.439840,0.130680,1924.3817,53.082770,-669.7397,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,21.448090,0,0,0,0,NaN,NaN,0,0,0.0478823687273419,0,0,0.0478823687273419,0,NaN,NaN
2020/11/24 01:21:20.0000,34.4602,144.999070,-3.439850,0.130680,1924.3817,52.719870,-669.7675,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,18.926160,0,0,0,0,NaN,NaN,0,0,0.0478823687273419,0,0,0.0478823687273419,0,NaN,NaN
2020/11/24 01:21:21.0000,34.502850,145.111280,-3.439840,0.211180,1914.2574,52.957720,-669.8006,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,14.7325,0,0,0,0,NaN,NaN,0,0,0.0769712257677075,0,0,0.0769712257677075,0,NaN,NaN
2020/11/24 01:21:22.0000,34.545490,145.1763,-3.439850,0.211180,1936.5308,53.558460,-669.8319,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,11.470760,0,0,0,0,NaN,NaN,0,0,0.0778668267981721,0,0,0.0778668267981721,0,NaN,NaN
2020/11/24 01:21:23.0000,34.673440,145.250780,-3.439850,0.251440,1918.3071,53.038630,-669.7675,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,8.931160,0,0,0,0,NaN,NaN,0,0,0.0918391350388423,0,0,0.0918391350388423,0,NaN,NaN
2020/11/24 01:21:24.0000,34.844030,145.267620,-3.439860,0.352070,3550.3345,53.072960,-669.7908,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,6.953220,0,0,0,0,NaN,NaN,0,0,0.237998146880236,0,0,0.237998146880236,0,NaN,NaN
2020/11/24 01:21:25.0000,34.246960,145.293980,-3.439850,1.1370,7184.9360,52.339810,-669.8327,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,4.776730,0,0,0,0,NaN,NaN,0,0,1.55545929779132,0,0,1.55545929779132,0,NaN,NaN
2020/11/24 01:21:26.0000,34.929330,145.2996,-3.439860,1.237630,8946.5540,52.572750,-669.8467,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,3.720340,0,0,0,0,NaN,NaN,0,0,2.10824897696497,0,0,2.10824897696497,0,NaN,NaN
2020/11/24 01:21:27.0000,35.099920,145.282820,-3.439860,0.553330,12623.6770,53.823280,-669.774660,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,2.897750,0,0,0,0,NaN,NaN,0,0,1.32998080624714,0,0,1.32998080624714,0,NaN,NaN
2020/11/24 01:21:28.0000,34.971980,145.274050,-3.439860,0.291690,14543.2320,52.903770,-669.7640,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,2.555670,0,0,0,0,NaN,NaN,0,0,0.807714269246001,0,0,0.807714269246001,0,NaN,NaN
2020/11/24 01:21:29.0000,35.099920,145.258990,-3.439860,0.694220,17942.9510,54.220510,-669.788640,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,1.9906,0,0,0,0,NaN,NaN,0,0,2.37173561371287,0,0,2.37173561371287,0,NaN,NaN
2020/11/24 01:21:30.0000,35.014620,145.221530,-3.439860,0.472830,20911.3790,53.396630,-669.7033,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,1.551340,0,0,0,0,NaN,NaN,0,0,1.88262135045126,0,0,1.88262135045126,0,NaN,NaN
2020/11/24 01:21:31.0000,34.545490,145.178680,-3.439860,0.050170,20913.4020,52.074990,-669.7147,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,1.208150,0,0,0,0,NaN,NaN,0,0,0.199776347741813,0,0,0.199776347741813,0,NaN,NaN
2020/11/24 01:21:32.0000,34.630790,145.164520,-3.439860,0.271560,13792.0140,52.540870,-669.7103,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,0.940190,0,0,0,0,NaN,NaN,0,0,0.71313010697639,0,0,0.71313010697639,0,NaN,NaN
2020/11/24 01:21:33.0000,34.971980,145.129490,-3.439870,0.191060,2841.6377,53.6688,-669.7907,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,0.732810,0,0,0,0,NaN,NaN,0,0,0.103374580914318,0,0,0.103374580914318,0,NaN,NaN
2020/11/24 01:21:34.0000,35.270510,145.1010,-3.439860,0.211180,0,54.142040,-669.7286,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,0.570370,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
2020/11/24 01:21:35.0000,35.185210,145.017560,-3.439860,0.130680,0,52.592370,-669.640440,291,0,8.20,0,5594.0760,5892.0117,,0,,-999.25,,-999.25,-999.25,0.392870,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
